player_index,username
1589,raydelalvarez
1590,raymersimo
1591,raymondcuba
1592,rayray2221
1593,rcordon
1594,rdiaze
1595,rdip32
1596,redrollsroyce
1597,redysc
1598,red_viking1
1599,reflectivechapter
1600,reglano
1601,reinaldovaldes
1602,reiniercuellarqqqqqq
1603,reinierlop
1604,reiniermartinez
1605,renateirachess
1606,renesitoeldur
1607,renesnow
1608,rennyhvn
1609,reuben_wins
1610,revuil
1611,rewald
1612,rey1029
1613,reyartiles
1614,reyfloresmusic
1615,reymeu
1616,reynaldonegrete
1617,reyner24
1618,reynierfagil87
1619,reynierrg27
1620,reynold9402
1621,rgachess77
1622,riap87
1623,ricardibz
1624,ricardorippel2121
1625,richardalmenares
1626,richardgf7
1627,rickarencibia
1628,rickykun
1629,riddicksta
1630,rigual
1631,rikar2018
1632,rikyjr22
1633,rimpe
1634,rioma1975
1635,rios3
1636,rk1n6
1637,rkazanova
1638,rkka45
1639,rlamas1981
1640,ro20198
1641,robacoyan
1642,robe9292
1643,robeliscartaya73
1644,robelito
1645,roberticopablo
1646,robertogarganta
1647,robertoggxyz
1648,robertoglez85
1649,robertpablo170282
1650,robert_brian
1651,robiel75
1652,rociochaviano
1653,roco98
1654,rodasbrosmarble
1655,roddy_34
1656,rodin1819
1657,rodolvbg
1658,rodrigo_somoza_cid
1659,rogapa
1660,roger1344
1661,rogercv74
1662,rogerp81
1663,roger_e-21
1664,roiniellarrosa
1665,rojas1423
1666,rokko37
1667,roland4876
1668,rolando2020
1669,rolando3405
1670,rolando711
1671,rolandotr1
1672,rolfgr
1673,rolindo86
1674,rolol59
1675,roly1956
1676,roly34
1677,rolysd
1678,romanantimonov
1679,ronaldo12-17
1680,roneluis1
1681,roni_1
1682,roodbeen
1683,rookiefuw
1684,ropergom
1685,rosen_van_leonard
1686,rosswisse
1687,roughendgame
1688,rousseaux74
1689,rovicpp
1690,roy8605
1691,royermiles
1692,rpinon
1693,rqiman
1694,rramirezbt
1695,rroyh
1696,rtc1977
1697,ruben4125
1698,rubielb
1699,rubik98
1700,ruly07
1701,rupert_de_hentzau
1702,ruthlesssneeze
1703,rx_lucascastro_rx
1704,ryanm1989
1705,saborit
1706,sahilybaffi
1707,sakirabarcelona
1708,sakrath
1709,salero8
1710,salgado123
1711,samesosa
1712,samuel120700
1713,samy0997
1714,sandygerard
1715,sangre1983
1716,santiag9080
1717,santiagoscatch
1718,santos19647
1719,santoscuba79
1720,sao11
1721,sariolmolero
1722,sasaroga
1723,scratch-leadi
1724,scrianinnov
1725,sdfgl
1726,seaman87
1727,seban1988
1728,sefsilvio
1729,seidy1989
1730,sendoa
1731,seniorburner
1732,senseiturtle
1733,serbeing
1734,serdjinio2008
1735,sergiogd
1736,sergiom96
1737,sergito89
1738,seriousme
1739,serrggg33
1740,sevillano2021
1741,sheli97
1742,shepard7n
1743,shinsengumi50
1744,shotwell1
1745,shutdownsd
1746,silvinogarcia67
1747,sissyestevez
1748,sleepyowl24
1749,slimcheesebiscuit
1750,snnsuna
1751,snowfoxy55
1752,solracarias
1753,solrac_56
1754,soul1997
1755,sphozah
1756,spicymerguez
1757,spotysh
1758,sscaparov
1759,ssjgfredo
1760,stalinmc
1761,standingsaber
1762,stankydaddy
1763,steepunion
1764,stinkylaundry
1765,stud04
1766,studentloangambit
1767,suaddo
1768,sumares
1769,supermegajuan
1770,superx7
1771,superyoa
1772,surcual
1773,susana87
1774,susanawarner
1775,sv_pons
1776,sweetpapito
1777,tabooline
1778,taillacq
1779,tali88
1780,tamir85742
1781,tarjablack00
1782,tatao-mariel
1783,tauro154
1784,taylordiaz
1785,tejada0
1786,televisorinda67
1787,teresa166
1788,teto68
1789,thebergueiros521
1790,thechessmachine
1791,theclockwork94
1792,thedoctorgerman
1793,thegermancheguevara
1794,themachiavellianpawn
1795,themakel
1796,thenarddawg
1797,theredking89
1798,thevizard
1799,the_blue_note
1800,the_chosen
1801,the_comrade_stalin
1802,the_guila
1803,thomasbarto
1804,thoughtfulwaltz
1805,threepalaces
1806,tiago_martinez
1807,ticoub
1808,tinajon77
1809,tito200120
1810,titobambino12
1811,titocerro
1812,titon81
1813,tito_cuba
1814,toguere
1815,tolosa74
1816,tomajamon
1817,tommyreyes
1818,tonisdany
1819,tonit72
1820,tonyblanca
1821,tonycapablanca
1822,tonygarfu
1823,tonypd82
1824,tonyracing
1825,tonysana
1826,tonystark3434
1827,tonyt7738
1828,tony_tony_tony
1829,toro290
1830,torres1984
1831,tor_vic
1832,tourcuba
1833,towers_of_havana
1834,toyotayaris69
1835,trakaistraktors
1836,trankilandiacr7
1837,trigger70
1838,trigredemarianao
1839,triset64
1840,trivelato1999
1841,tropicalchess
1842,trumpetchess7
1843,trusterking
1844,tsm37
1845,tujik
1846,tuma72
1847,turkishbazar
1848,tuti2500
1849,txantxangorriak
1850,tyrannoxx
1851,ul15535
1852,ultralordspongebob
1853,un0dostres
1854,unbelievable86
1855,uncleche67
1856,uncualquiera
1857,unholypaladin
1858,un_marxiano
1859,urmiya1
1860,valeri120780
1861,vamospipa
1862,vancysosa
1863,vangoht
1864,vannessagomez
1865,vanpk
1866,vcavaller
1867,vecino0
1868,vegan_zombie
1869,vela0125
1870,venta2
1871,vgr76
1872,vicio50cent
1873,vick1791
1874,victorvazquez226
1875,viticco
1876,vitico98
1877,vizaguirre1992
1878,vladimircastells
1879,vladynnn
1880,volquezedi
1881,vrbp9
1882,wah-lah
1883,walbacal
1884,wale_cu
1885,warriorrace
1886,wendyjudith
1887,wen_wrn
1888,whatnorematch
1889,whitelion257
1890,whysojoe
1891,wickedcamp
1892,wilfre25
1893,wilhelmo-bolvinnik8
1894,wilitoelvirus27
1895,willamshakespear
1896,willard420
1897,williammountain
1898,williams3732
1899,williamscg76
1900,willitoburrito
1901,willyeltuerto
1902,wilmer079
1903,wily9459
1904,withesilence
1905,wiwinagtor
1906,wolneyfuentesramirez
1907,xabier96
1908,xandesachez
1909,xavier_23
1910,xbeefx
1911,xbox2311
1912,xdashxmonkeyx
1913,xerocm
1914,xhinoassasing
1915,xiomara08
1916,xluis15x
1917,xmenkiller996
1918,xngelx
1919,xoxarkangelxox
1920,xrlsz
1921,xxrbmxx
1922,y4kuza13
1923,yaciel
1924,yadietc
1925,yadriantabares
1926,yaidel
1927,yajras
1928,yaki3344
1929,yakuzo8
1930,yaleyconcepcion
1931,yanael11
1932,yandry1996
1933,yani92
1934,yankis84
1935,yankop
1936,yanner95
1937,yaramayya18
1938,yariabay
1939,yarielgarcia
1940,yart20
1941,yaselelteacher
1942,yasiel9597
1943,yasma1990
1944,yasmany12
1945,yasmany9007
1946,yass9930
1947,yasser08
1948,yassinaydin49
1949,yatsukeronin
1950,yayoa1
1951,ybestia
1952,yeguaprieta
1953,yen0629
1954,yendry305p
1955,yenita1970
1956,yesok73
1957,yesterisg
1958,yestermanduboys
1959,yetsei
1960,yeynel
1961,yitshu47
1962,ymayor7902
1963,ymrodriguez
1964,ynerarity
1965,ynoval
1966,yoabel
1967,yoandresaavedra
1968,yoanney
1969,yoansyl
1970,yoarirelsb
1971,yoedusvany
1972,yoelcruzlucas
1973,yoenis2020
1974,yohangalan
1975,yohenri
1976,yojance
1977,yojaner
1978,yomaxtrem
1979,yomismo680512
1980,yonah05
1981,yongel1
1982,yoni150780
1983,yonyfon
1984,yordanconcepcion
1985,yordanspko
1986,yordanyscantillo
1987,yordis451
1988,york1985
1989,yorni
1990,yorolnyc
1991,yoropo
1992,yosber1993
1993,yosefcastillo
1994,yosleysoto
1995,yosmelis01
1996,yosvanycalvo1982
1997,yosvel12
1998,yovannysgandol
1999,yoyo0807
2000,yoyo18521
2001,yoyo33
2002,ypspike
2003,yqperez
2004,yreyes-cuba
2005,yrh1985
2006,yuanyaguila
2007,yulian_borges
2008,yulyto
2009,yumilrodriguez
2010,yunier2002
2011,yunieski1980
2012,yunio96
2013,yunior2020
2014,yureque
2015,yurien_alvarez
2016,yuriqp
2017,yurirodriguez2020
2018,yury2
2019,yusmel1991
2020,yvosoft
2021,zau931
2022,zauri27
2023,zebercet21
2024,zer0kha0s
2025,zerosaikira
2026,zion1983
2027,zzzz162
