player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1036,110217024,niallprendergast,,0,GB,,1610488320,1609943036,premium,False
1037,27768334,aaronthompson257,,0,GB,,1610485578,1460791164,premium,False
1038,79951418,ajm11,,5,GB,,1610461818,1589898070,premium,False
1039,92890124,ptknll,,0,GB,,1610476851,1602405696,premium,False
1040,52210120,peanro,,0,GB,,1610494917,1542920898,basic,False
1041,107319132,chromium6484,,0,GB,,1610359758,1609010775,basic,False
1042,97177582,phippsy9,,2,GB,,1610490924,1605528066,basic,False
1043,90813748,thatstubad,,2,GB,,1610471354,1599582603,basic,False
1044,108432782,sophiewat,,1,GB,,1610494960,1609364635,basic,False
1045,93395176,audunhals,,1,GB,,1610131890,1603041597,basic,False
1046,108149282,moz_93,,1,GB,North East,1610485848,1609272253,premium,False
1047,85039714,kewinclee,,3,GB,,1610483820,1593464025,premium,False
1048,50135122,djwindchime,,2,GB,,1610442738,1537979186,basic,False
1049,110755200,retr0_836,,0,GB,,1610120345,1610120345,basic,False
1050,102517060,sammyrobbo,,0,GB,,1610471163,1607361290,basic,False
1051,78522752,tugboat114,,1,GB,,1610493763,1588547222,basic,False
1052,110993164,emjayj,,1,GB,,1610455982,1610196107,basic,False
1053,83994150,jonnybroodie,,0,GB,,1610448780,1592918877,premium,False
1054,96123270,potus0,,0,GB,,1610470044,1605048511,basic,False
1055,92595062,granville7,,2,GB,,1610463261,1601995520,basic,False
1056,109259722,ys712,,2,GB,,1610496388,1609633515,basic,False
1057,104595536,hattiegaming123,,5,GB,,1610479253,1608058657,basic,False
1058,95738360,alessiax95,,1,GB,,1610235100,1604862337,basic,False
1059,110180924,ttvlxpstorm,,0,GB,,1610276827,1609930220,basic,False
1060,3250652,kevinalgar,,6,GB,"Ipswich, Suffolk",1610495927,1247498423,basic,False
1061,24185802,jankro,,4,GB,,1610491291,1442672240,basic,False
1062,102624338,nqsr46,,0,GB,,1610467281,1607387574,basic,False
1063,80688928,ttvgoodolddyl,,3,GB,,1610143474,1590606565,basic,False
1064,101803992,rajamadhu,,0,GB,,1610304021,1607127494,basic,False
1065,96786330,heatheh,,3,GB,,1610491251,1605362867,basic,False
1066,109150618,leannehopwood,,0,GB,,1610198022,1609609195,basic,False
1067,110347034,papasmurfx2,,1,GB,,1610154960,1609975022,basic,False
1068,103294752,emthalia,,0,GB,,1610473496,1607615723,basic,False
1069,91618376,conordoeschess,,4,GB,,1610383442,1600627979,basic,False
1070,108902928,mikeybigbaz,,1,GB,,1610213583,1609528049,basic,False
1071,108852200,kolidev2,,1,GB,,1610462024,1609515445,basic,False
1072,95029034,localhost1,,2,GB,,1610461749,1604447768,premium,False
1073,110822950,steve9004,,0,GB,,1610154674,1610135689,basic,False
1074,75842924,lielan,,7,GB,,1610488055,1586171768,basic,False
1075,73810630,lineofflight,,6,GB,,1610489515,1584562290,premium,False
1076,980971,tommac19,,0,GB,Devon,1610487397,1200916935,basic,False
1077,104386008,fred12061972,,0,GB,,1610470462,1607984312,basic,False
1078,96479790,dannyboy_92,,4,GB,,1610452020,1605215375,basic,False
1079,73734078,willparkerjennings,,3,GB,,1610454516,1584478133,premium,False
1080,31958532,zarasmith,,0,GB,,1610136088,1482959219,basic,False
1081,30515882,george_83,,19,GB,,1610486065,1477071217,basic,False
1082,50231164,joshyh96,,1,GB,,1610379524,1538221995,basic,False
1083,69903588,will_live,,1,GB,,1610485712,1577401825,basic,False
1084,95957080,chemicalspaceman,,1,GB,,1610490360,1604970115,basic,False
1085,98847102,benchef03,,5,GB,,1610128934,1606154605,basic,False
1086,5599642,maf1910,,0,GB,,1610492174,1313106980,basic,False
1087,110190152,muaazdope,,0,GB,,1610201197,1609934053,basic,False
1088,98556138,russbreezy,,0,GB,,1610449886,1606051671,basic,False
1089,85107730,damonpel,,3,GB,,1610448647,1593521565,basic,False
1090,95271658,lzdhnds,,1,GB,,1610488184,1604601291,basic,False
1091,96102028,leonthemenace,,1,GB,,1610470556,1605040691,basic,False
1092,109217404,chessclapz,,5,GB,,1610238459,1609623664,basic,False
1093,99358444,domos1000,,1,GB,,1610417000,1606312885,basic,False
1094,99146956,lida919,,1,GB,,1610489624,1606243745,basic,False
1095,110424180,pappah20,,0,GB,,1610481917,1610009772,basic,False
1096,110740982,joseph634,,0,GB,,1610125168,1610116345,basic,False
1097,72534434,daddypd,,4,GB,,1610180151,1582364533,basic,False
1098,110812894,joshuawatson12,,0,GB,,1610489444,1610133556,basic,False
1099,109833750,dylan1612,,1,GB,,1610492952,1609811051,basic,False
1100,58916090,harookiemistake,,1,GB,,1610467260,1553387730,basic,False
1101,110778210,mpob1,,0,GB,,1610126047,1610126047,basic,False
1102,37937786,salei,,2,GB,,1610491540,1503128169,basic,False
1103,100009280,csg1405,,1,GB,,1610487505,1606517700,basic,False
1104,16744394,daveplayschess2day,,2,GB,staffs,1610482908,1396561737,basic,False
1105,101360968,tompaul2000,,1,GB,,1610485292,1606992831,basic,False
1106,72262652,livvyloveshockey,,1,GB,,1610311775,1581849087,basic,False
1107,78261586,kyleserious,,6,GB,,1610480497,1588289372,basic,False
1108,2313163,sworrall,,0,GB,,1610493959,1258679321,premium,False
1109,92003394,jeere12,,0,GB,,1610469840,1601127066,basic,False
1110,105511002,elum82,,0,GB,,1610384200,1608382373,basic,False
1111,105857600,midnight6666,,6,GB,,1610494043,1608495973,basic,False
1112,99397040,nigeled,,0,GB,,1610371706,1606322673,basic,False
1113,103850862,bilbobaggins66,,0,GB,,1610475423,1607804013,basic,False
1114,19580294,anl007,,0,GB,,1610488131,1415132410,basic,False
1115,1632411,joesamo72,,21,GB,Aylesbury,1610376542,1228316385,premium,False
1116,95429238,gavin7183,,3,GB,,1610464382,1604689362,basic,False
1117,110518372,frankchat,,2,GB,,1610407736,1610040592,basic,False
1118,108326580,rachelchessstar,,8,GB,,1610470869,1609337303,premium,False
1119,86875030,gla8,,9,GB,,1610492930,1594940068,basic,False
1120,110912200,winkyb4lls,,1,GB,,1610350874,1610159554,basic,False
1121,70416312,bighands82,,4,GB,,1610470765,1578382775,premium,False
1122,100240466,letrublion,,1,GB,,1610457057,1606602859,basic,False
1123,89878798,tommy919,,11,GB,,1610491195,1598445798,basic,False
1124,98903042,woolfgang_hombre,,1,GB,,1610490652,1606167286,basic,False
1125,109010464,handsomeed89,,3,GB,,1610494689,1609556946,basic,False
1126,109394528,simusio,,2,GB,,1610492272,1609684692,basic,False
1127,110989032,charlie3610,,0,GB,,1610235810,1610194621,basic,False
1128,110286438,fishmaster65,,1,GB,,1610395199,1609959982,basic,False
1129,21427532,louis_rivet,,4,GB,Cardiff,1610484406,1425829532,basic,False
1130,101757368,raihan102,,1,GB,,1610136618,1607114809,basic,False
1131,110506892,mikeywatson88,,0,GB,,1610469838,1610037744,basic,False
1132,98380372,t_to_the_b,,6,GB,,1610487728,1605983783,basic,False
1133,41894332,attilla21,,46,GB,Brighton,1610495166,1514818024,premium,False
1134,109516688,jarvis1795,,0,GB,,1610485042,1609711918,basic,False
1135,94375518,cgod02n,,13,GB,Bolly,1610491604,1604010044,premium,False
1136,77856924,mizan84,,4,GB,,1610434511,1587907424,basic,False
1137,96384866,ty0123,,0,GB,,1610460910,1605181603,basic,False
1138,49509336,raskoi,,0,GB,,1610142815,1536314185,basic,False
1139,110897412,tagarito2,,1,GB,,1610154307,1610154216,basic,False
1140,79690790,eocha37,,2,GB,"Herne Hill, London",1610407739,1589654080,basic,False
1141,108603052,marshall203,,0,GB,,1610488260,1609430149,premium,False
1142,6761045,brotherabdullah,,12,GB,Brighton,1610486696,1330131430,basic,False
1143,51685302,inconspicuouspanda,,5,GB,,1610461810,1541863607,premium,False
1144,87559276,bruh7421,,1,GB,,1610489197,1595705362,basic,False
1145,93578580,kinggodzilla983,,2,GB,,1610487094,1603282089,basic,False
1146,4560614,shukran,,30,GB,,1610470039,1295126752,basic,False
1147,99165164,borisbor,,0,GB,,1610480219,1606247810,basic,False
1148,107471164,barnold7,,0,GB,,1610296965,1609060859,basic,False
1149,106068262,tomhibbs,,0,GB,,1610494905,1608571095,premium,False
1150,2956356,philipnewberry,,11,GB,england,1610490480,1211782788,basic,False
1151,100112992,j_little,,0,GB,,1610197925,1606565404,basic,False
1152,110695870,mackod,,0,GB,,1610370286,1610100201,basic,False
1153,43606566,chuschus2,,2,GB,,1610489528,1519327386,basic,False
1154,8127118,jacomop,,30,GB,Buckinghamshire,1610434761,1341714007,basic,False
1155,5351671,josilosi,,2,GB,Mexico,1610448787,1309270628,basic,False
1156,96638042,jonnyowenslondon,,3,GB,,1610484671,1605290968,basic,False
1157,82932576,stoutsi,,6,GB,,1610490903,1592327048,premium,False
1158,58848088,andreask_5,,5,GB,,1610469349,1553261708,basic,False
1159,38796754,ad4mv,,0,GB,,1610488611,1505909944,basic,False
1160,110798172,neerajpuri,,0,GB,,1610135490,1610130435,basic,False
1161,41674906,joteng23rt,,0,GB,,1610410831,1514231914,basic,False
1162,77936170,chrisjperry,,5,GB,,1610294572,1587982030,basic,False
1163,99442606,laki999,,0,GB,,1610493564,1606333114,basic,False
1164,31271050,yumoji,,1,GB,,1610301453,1480506770,premium,False
1165,104612600,gylah,,0,GB,,1610198916,1608062645,basic,False
1166,80750314,bishopfawcett,,14,GB,,1610442741,1590665354,premium,False
1167,104080372,sjwalker223,,2,GB,,1610377264,1607886002,basic,False
1168,101882752,mechasaiyan,,0,GB,,1610480434,1607161443,premium,False
1169,39034858,shekharmehta13,,8,GB,,1610493331,1506685968,basic,False
1170,84921652,davidhong01,,9,GB,,1610483855,1593389316,basic,False
1171,97822962,wanstead24,,1,GB,,1610355711,1605772938,basic,False
1172,106326100,neil7117,,1,GB,,1610475640,1608657639,basic,False
1173,28044174,mario1324,,5,GB,Bury St. Edmunds,1610472393,1462385940,basic,False
1174,103601876,c-blezking,,4,GB,,1610492993,1607715842,basic,False
1175,90785472,prempa,,3,GB,,1610441615,1599548671,basic,False
1176,37556374,karlsparov1,,5,GB,,1610466111,1501871726,premium,False
1177,110981754,jimmytyoung1987,,0,GB,,1610204168,1610191884,closed,False
1178,48698278,ribeyeonthebone,,0,GB,,1610143970,1534071758,premium,False
1179,107589962,alimc111,,1,GB,,1610476950,1609094623,basic,False
1180,110608618,kozuro,,0,GB,,1610398679,1610061577,basic,False
1181,88548836,big_hench,,6,GB,,1610492575,1596811786,basic,False
1182,29280020,brilliantminds,,3,GB,London,1610439678,1469912967,basic,False
1183,109978280,mooncaker17,,1,GB,,1610465653,1609866599,basic,False
1184,3088554,moose654,,1,GB,,1610487551,1211782077,basic,False
1185,90205848,jellypants2,,6,GB,,1610203551,1598822228,basic,False
1186,107865468,robertmarwoodsmith,,3,GB,,1610477305,1609181393,basic,False
1187,103251608,joshualeamd,,1,GB,,1610495201,1607602282,basic,False
1188,82369910,idontfmyteddybear,,3,GB,,1610484486,1591962671,basic,False
1189,105642628,caz909,,4,GB,,1610476934,1608419143,basic,False
1190,4921896,vince69fish,,3,GB,,1610491120,1301469194,basic,False
1191,87224986,ketan288,,2,GB,,1610486376,1595327432,basic,False
1192,103487466,squigem,,0,GB,,1610468038,1607681544,basic,False
1193,108021686,sarahlcb,,9,GB,,1610486736,1609233442,basic,False
1194,109158802,deulwyn,,0,GB,,1610473714,1609610958,basic,False
1195,45153376,forkinknights,,13,GB,,1610454367,1523347884,premium,False
1196,77939498,niccolog,,4,GB,,1610405502,1587985382,basic,False
1197,97049698,strelok228,,4,GB,,1610493952,1605469162,basic,False
1198,104553960,timosiousbcrumb,,3,GB,,1610470227,1608048364,basic,False
1199,108686638,lawrenceashley,,0,GB,,1610488989,1609453035,basic,False
1200,110365920,najtsirk,,0,GB,,1610462190,1609981690,basic,False
1201,109526818,norrieb,,1,GB,,1610111971,1609714196,basic,False
1202,76906266,asalmon1995,,5,GB,,1610457273,1587058365,basic,False
1203,106959106,naphonperi,,1,GB,,1610119528,1608898265,basic,False
1204,53184494,meekcrowd,,0,GB,Uk,1610492026,1544703370,basic,False
1205,48379592,un_posh_pole,,5,GB,,1610397850,1533138738,basic,False
1206,9084268,matttp,,0,GB,London,1610478582,1348950626,basic,False
1207,98560086,paggy123,,2,GB,,1610478135,1606053052,basic,False
1208,103875502,danno1886,,1,GB,,1610471506,1607810331,basic,False
1209,108907712,guywiththetie,,0,GB,,1610437004,1609529195,basic,False
1210,24624830,cory-221,,3,GB,,1610489388,1445110731,basic,False
1211,110374788,hazzaa4,,0,GB,,1610237889,1609985135,basic,False
1212,103142314,kentishking,,0,GB,,1610461402,1607556158,basic,False
1213,107365568,o-b-one,,0,GB,,1610490060,1609020971,basic,False
1214,88009174,mxck,,6,GB,,1610433564,1596224313,basic,False
1215,75634574,dennislorna,,0,GB,,1610482301,1586008080,basic,False
1216,67897558,tonythebrit,,9,GB,,1610490701,1573589130,basic,False
1217,102338740,thewaterrat,,0,GB,,1610128783,1607295734,basic,False
1218,68317894,ft0796,,3,GB,,1610492757,1574420108,basic,False
1219,62248818,arashsami,,1,GB,,1610495170,1560458153,basic,False
1220,16913686,bobbyisfishing,,8,GB,Spain,1610454370,1397575471,basic,False
1221,70891408,logeev,,4,GB,,1610491173,1579270634,basic,False
1222,96652924,smokeyerd,,1,GB,,1610494342,1605295300,basic,False
1223,6883041,mattwwfc94,,0,GB,Stafford,1610461427,1331042634,premium,False
1224,110924760,owensey117,,0,GB,,1610164486,1610164450,basic,False
1225,95199424,kram4543,,0,GB,,1610481791,1604558758,basic,False
1226,28762882,deltaisforcain,,0,GB,,1610377183,1466715261,basic,False
1227,2235000,cavriki93,,1,GB,Norwich,1610494287,1255824297,basic,False
1228,1830505,webera51,,17,GB,NYC,1610482718,1237573937,basic,False
1229,103897042,tr25bq,,0,GB,,1610490489,1607816675,basic,False
1230,88934634,thebigchief1111,,3,GB,,1610490560,1597270806,basic,False
1231,110471876,adamsimmers1,,2,GB,,1610315212,1610028248,basic,False
1232,52073758,sadachbia1982,,8,GB,,1610495750,1542657432,premium,False
1233,98442672,ukhousemafia,,0,GB,,1610287354,1606000767,premium,False
1234,76076570,sumosnow,,0,GB,,1610477984,1586367391,basic,False
1235,44891122,terencewalker,,6,GB,,1610474267,1522655716,basic,False
1236,61066198,lego79,,0,GB,,1610300533,1558028986,basic,False
1237,89215422,harlan30k,,0,GB,,1610106693,1597618978,basic,False
1238,83246584,dylanhill4444,,1,GB,,1610147412,1592494791,basic,False
1239,86514662,notgood420699,,0,GB,,1610471354,1594568408,basic,False
1240,73785920,charliedavies0,,3,GB,,1610384603,1584544614,premium,False
1241,48134408,jim45623,,15,GB,,1610489725,1532428413,basic,False
1242,81609584,soprano127,,0,GB,,1610428803,1591401974,basic,False
1243,107777582,aazzbo,,1,GB,,1610491640,1609156366,basic,False
1244,40265386,soiko,,0,GB,,1610464301,1510404973,premium,False
1245,106867088,boristico,,1,GB,,1610134950,1608852891,basic,False
1246,83366848,qrobertx,,1,GB,,1610471994,1592560268,premium,False
1247,81831290,nelnib,,1,GB,,1610490864,1591575210,basic,False
1248,90283850,second2nonee,,1,GB,,1610284851,1598912636,basic,False
1249,1820513,awnagel,,2,GB,Southampton,1610416944,1237070501,basic,False
1250,31270264,mrmaynes,,4,GB,,1610491855,1480503908,premium,False
1251,59276218,dan_c99,,9,GB,SPN/ENG,1610481216,1554138109,basic,False
1252,45346626,tom_hartley,,1,GB,,1610488347,1523877864,basic,False
1253,43423488,chrismorthwick,,0,GB,,1610162170,1518842670,basic,False
1254,37922608,stewartf1,,0,GB,,1610450870,1503077125,basic,False
1255,102180692,haedeh,,0,GB,,1610475181,1607254759,premium,False
1256,3252953,alexguvenel,,7,GB,,1610489431,1248533472,basic,False
1257,108826468,maltesecross37,,1,GB,,1610486382,1609507106,basic,False
1258,110847404,sammyjayne1,,0,GB,,1610141114,1610140880,basic,False
1259,102988276,ty75006,,0,GB,,1610308781,1607512743,basic,False
1260,100350294,mannylangton,,1,GB,,1610480152,1606650987,basic,False
1261,23230110,romanoromanoromano,,8,GB,,1610470964,1436844416,basic,False
1262,2804618,cs6145,,11,GB,London,1610490107,1273100878,basic,False
1263,95461352,jyang2020,,1,GB,,1610470338,1604703296,basic,False
1264,84605352,chriswarner84,,0,GB,,1610426518,1593218988,basic,False
1265,110822662,grahamhammond,,0,GB,,1610135623,1610135623,basic,False
1266,102156924,jxwalker,,0,GB,,1610450823,1607245383,premium,False
1267,94200216,cheeseman1998,,13,XE,Nottingham,1610489670,1603883888,premium,False
1268,27954734,rderbyshire,,1,GB,,1610491249,1461865520,basic,False
1269,72483854,lelouchvibritannia14,,5,GB,,1610435305,1582271220,basic,False
1270,25687518,kasparhoque,,23,GB,,1610490120,1450718641,basic,False
1271,108351014,natmeg7,,1,GB,,1610385894,1609344637,basic,False
1272,26888886,rezasblade,,1,GB,london,1610489598,1456248629,basic,False
1273,107544836,thebutcher97,,1,GB,,1610451816,1609084646,basic,False
1274,73801094,galactuseng1ne,,2,GB,,1610238418,1584555497,basic,False
1275,13384460,lcqabot_lp_uk4,,0,GB,,1610496672,1378204315,basic,False
1276,51363540,mario1221122,,10,GB,,1610399775,1541084200,premium,False
1277,59559930,jolo1475,,1,GB,,1610404279,1554734165,basic,False
1278,24312094,aha358,,0,GB,,1610395557,1443370360,basic,False
1279,100024392,decoyzzz,,1,GB,,1610454675,1606522805,basic,False
1280,17659850,hammyp,,5,GB,durham,1610452288,1402539267,basic,False
1281,108186108,skyyyyyyyyyyyyyyyy,,0,GB,,1610478786,1609280551,premium,False
1282,51145334,clivepic,,0,GB,,1610472893,1540512910,basic,False
1283,99135554,roxjam,,2,GB,,1610393324,1606241160,basic,False
1284,100411652,ibelwich,,0,GB,,1610442196,1606670867,basic,False
1285,104083694,preetsunner,,2,GB,,1610107925,1607886809,basic,False
1286,99190872,millanlad,,6,GB,,1610477735,1606253434,basic,False
1287,85251176,valleyfloydroad,,1,GB,,1610474411,1593615796,premium,False
1288,57847592,linc3773,,0,GB,,1610481991,1551210288,premium,False
1289,4777987,j-r-h,,2,GB,London,1610471450,1298766178,basic,False
1290,100149870,kgbela,,1,GB,,1610383057,1606578612,basic,False
1291,28655780,cosmic88,,6,GB,,1610494254,1466072891,premium,False
1292,105349972,owencc5,,6,GB,,1610491771,1608319477,basic,False
1293,108359738,leamjulian,,0,GB,,1610492413,1609346958,basic,False
1294,76915030,joelphilip98,,4,GB,,1610276222,1587063684,basic,False
1295,98537426,flashgodd,,1,GB,,1610475690,1606044241,basic,False
1296,92334782,tartflash,,4,GB,,1610141240,1601587805,basic,False
1297,110276062,louisemacleod,,0,GB,,1610099125,1609957694,basic,False
1298,106335824,casparah,,0,GB,,1610487469,1608660194,basic,False
1299,27483512,shibzy10,,2,GB,,1610494855,1459202147,basic,False
1300,42773742,miquelmarti32,,5,GB,,1610490928,1517153547,basic,False
1301,110619868,henrygigensaw,,0,GB,,1610121311,1610065206,basic,False
1302,98066906,ghostsarenotreal,,0,GB,,1610481918,1605869380,premium,False
1303,46872924,suroh90,,0,GB,Magna#6039,1610396636,1528325156,premium,False
1304,31541164,everetttrue,,1,GB,,1610489038,1481447657,basic,False
1305,77565408,jamsoap99,,4,GB,,1610475840,1587642363,basic,False
1306,54142758,bax2079,,4,GB,,1610478095,1545487080,basic,False
1307,99149828,achillesheelies,,1,GB,,1610414904,1606244389,basic,False
1308,87114078,bigtopher,,1,GB,,1610485391,1595202452,basic,False
1309,107900314,hwill2004,,2,GB,,1610291630,1609189205,premium,False
1310,109147000,georgemacca00,,0,GB,,1610488924,1609608378,basic,False
1311,52668672,fanatiic_fusiionzz,,0,GB,,1610210911,1543754546,basic,False
1312,109456224,arranwebb,,0,GB,,1610494230,1609699390,premium,False
1313,75431918,schminplayer,,4,GB,,1610495262,1585846539,premium,False
1314,63670076,ajay898,,0,GB,,1610395127,1564145325,premium,False
1315,110015250,gana_77,,2,GB,,1610491278,1609874893,basic,False
1316,109203044,valkyraevap,,1,GB,,1610115181,1609620602,basic,False
1317,39725940,fifilota,,9,GB,,1610455556,1508854809,basic,False
1318,78126978,maddacouga,,1,GB,,1610482055,1588165845,basic,False
1319,13536734,seb1815,,0,GB,Axbridge,1610455794,1379248353,basic,False
1320,100596338,robstan,,0,GB,,1610494277,1606737084,basic,False
1321,95159894,cazza33,,2,GB,,1610444677,1604528887,basic,False
1322,88201108,driftrue,,3,GB,,1610489078,1596451993,basic,False
1323,74156674,j4y4n95,,15,GB,,1610494341,1584890118,basic,False
1324,105311308,dingadingdong0,,6,GB,,1610484467,1608309815,basic,False
1325,110256548,frahood,,0,GB,,1610319360,1609953295,basic,False
1326,101743246,henrychinaski30,,4,GB,,1610441583,1607111629,premium,False
1327,95713694,jjjota,,0,GB,,1610476973,1604852607,basic,False
1328,98174566,dabape,,0,GB,,1610442129,1605903333,premium,False
1329,110080718,yesleeo,,0,GB,,1610403693,1609889985,basic,False
1330,103835362,pockettricks,,1,GB,,1610487785,1607800168,basic,False
1331,72007664,omega206,,7,GB,,1610469672,1581363589,basic,False
1332,31365782,larrybury,,4,GB,,1610490649,1480801016,basic,False
1333,35825172,gowiemon,,6,GB,,1610452679,1495789820,premium,False
1334,101520116,supersu1,,0,GB,,1610494345,1607036027,basic,False
1335,105829338,nivovovo,,1,GB,,1610486195,1608489529,premium,False
1336,5461406,wardens,,1,GB,ohio,1610196864,1311008635,basic,False
1337,87681070,phillage,,2,GB,,1610484400,1595850360,basic,False
1338,67791750,cojjer,,0,GB,,1610491282,1573376001,basic,False
1339,96581620,ghoulyboy,,0,GB,,1610496772,1605270573,basic,False
1340,110370646,jenniferratchford,,1,GB,,1610233365,1609983566,basic,False
1341,2180325,poisoned-apple,,2,GB,Lincolnshire,1610486175,1253637723,basic,False
1342,24805726,mawkishgawking,,14,GB,Blackburn,1610481140,1446114256,premium,False
1343,69534460,ccln55,,1,GB,,1610486415,1576700992,basic,False
1344,106294252,gary669,,0,GB,,1610471327,1608648454,premium,False
1345,97748490,harrycam0,,2,GB,,1610183425,1605736548,basic,False
1346,110974396,yassinetheplace,,0,GB,,1610188852,1610188852,basic,False
1347,101011820,chainbluelightening,,1,GB,,1610158258,1606867075,premium,False
1348,94456120,voltorb62,,3,GB,,1610166787,1604076510,basic,False
1349,73037702,azizyousoof,,1,GB,,1610387704,1583340803,basic,False
1350,84885006,puhdding,,1,GB,,1610482365,1593370956,basic,False
1351,97901952,cdavies_dev,,5,GB,,1610484634,1605804310,basic,False
1352,110800228,aissapesq,,1,GB,,1610360556,1610130864,basic,False
1353,83268362,jmillar282,,1,GB,,1610472679,1592505148,premium,False
1354,110058972,kjc04,,0,GB,,1610390961,1609884607,basic,False
1355,106397710,daddyw9,,0,GB,,1610108544,1608675908,basic,False
1356,51169246,youricassidy,,1,GB,,1610364337,1540573722,basic,False
1357,26719866,lauriekernow,,4,GB,,1610481145,1455485564,basic,False
1358,109385210,muffinman09,,1,GB,,1610202385,1609682035,basic,False
1359,94410132,lil63mat,,0,GB,,1610105807,1604042550,basic,False
1360,99025870,sonofswordfish,,1,GB,,1610461033,1606210262,basic,False
1361,110870320,jenny4422,,1,GB,,1610461209,1610146108,basic,False
1362,98517438,emantecture,,2,GB,,1610477014,1606034885,basic,False
1363,24372748,finleybalittle,,2,GB,The English A-team,1610467944,1443712068,basic,False
1364,93728992,tomchamp123,,1,GB,,1610385566,1603455037,basic,False
1365,68278190,alzyo,,4,GB,,1610467469,1574345969,basic,False
1366,54547354,nutts4life,,0,GB,,1610489071,1545522079,basic,False
1367,98453694,eventuallysuceed,,1,GB,,1610328188,1606004548,basic,False
1368,67539872,donniebirthday,,2,GB,London,1610480846,1572892772,premium,False
1369,8074552,badgerbaz,,0,GB,newcastle,1610489478,1341264093,basic,False
1370,93729860,sadjeltd,,1,GB,,1610465060,1603455907,basic,False
1371,100952392,howunsavoury,,1,GB,,1610493231,1606851274,premium,False
1372,4195100,gordonbennett,,1,GB,Europe,1610493356,1288630244,basic,False
1373,96667454,pedrodalton,,0,GB,,1610145119,1605299755,basic,False
1374,109146586,edwardcronan,,0,GB,,1610438960,1609608291,premium,False
1375,19940268,trix101,,0,GB,,1610476971,1417196638,basic,False
1376,109115102,davidparn22,,3,GB,,1610138881,1609600696,basic,False
1377,60959504,plumbingbear,,0,GB,,1610371975,1557798929,basic,False
1378,91625426,queenjd888,,6,GB,,1610448517,1600636623,basic,False
1379,90674642,amandabrown93,,1,GB,,1610493477,1599401534,basic,False
1380,93816128,64hhgff,,2,GB,,1610488970,1603530933,basic,False
1381,82786506,lordgommenthal,,2,GB,,1610490018,1592235847,basic,False
1382,110528032,pteck7123,,0,GB,,1610439385,1610042970,basic,False
1383,77661064,kavinkalai,,7,GB,,1610484006,1587730917,basic,False
1384,94800582,hotboollocks,,0,GB,,1610290693,1604320278,basic,False
1385,99856250,stupez1967,,3,GB,Wolverhampton,1610228736,1606467368,premium,False
1386,96545574,bear81,,4,GB,,1610484626,1605248644,premium,False
1387,104731352,jefftheripper37,,0,GB,,1610198112,1608106740,basic,False
1388,108028884,jscotty1989,,3,GB,,1610461529,1609236992,basic,False
1389,37609542,lewelk,,12,GB,,1610464062,1502044504,basic,False
1390,83399782,biskowit,,6,GB,,1610469491,1592578742,premium,False
1391,9058634,jmckinnon77,,2,GB,glasgow,1610489780,1348766048,basic,False
1392,93166310,cuikanne,,1,GB,,1610387350,1602742237,basic,False
1393,75403920,pcraig26,,3,GB,,1610482542,1585829038,basic,False
1394,110442600,kerel33,,1,GB,,1610480649,1610017905,basic,False
1395,41542124,crawford20,,1,GB,Aboyne,1610481980,1513869009,premium,False
1396,97767952,purdie9,,3,GB,,1610460953,1605743695,premium,False
1397,109074442,healthyplot,,0,GB,,1610464541,1609587643,basic,False
1398,15593258,twizzle123,,0,GB,Whitstable,1610474015,1389817473,basic,False
1399,96107698,knightynight87,,1,GB,,1610480452,1605042698,basic,False
1400,109093302,ajmersahota,,0,GB,,1610490669,1609594405,basic,False
1401,70414878,braveknight1969,,7,GB,,1610433903,1578378612,premium,False
1402,85960332,smeggdegg6911,,3,GB,,1610441473,1594063937,basic,False
1403,39704138,robeddy,,2,GB,,1610303044,1508784582,premium,False
1404,110891238,zowiewowie,,0,GB,,1610152205,1610152177,basic,False
1405,51066258,joekalus,,5,GB,,1610474414,1540320726,basic,False
1406,109548546,purdeepsandhu,,0,GB,,1610194464,1609720232,basic,False
1407,110845016,matty_3,,1,GB,,1610305075,1610140360,basic,False
1408,105795154,rogerhughes68,,2,GB,,1610457688,1608480987,basic,False
1409,39276060,skerpracso,,3,GB,,1610406226,1507460258,basic,False
1410,97678808,fh96,,0,GB,,1610095597,1605721113,basic,False
1411,30082942,fmartini,,9,GB,,1610492674,1474728361,basic,False
1412,107498596,blackzionix,,0,GB,,1610485157,1609071755,basic,False
1413,72176588,pac1988,,16,GB,,1610446685,1581684995,basic,False
1414,104756718,patrickfallon,,1,GB,,1610188405,1608117443,basic,False
1415,107290590,mervynni,,0,GB,,1610489199,1609004470,basic,False
1416,83575050,ddoubledrew,,7,GB,,1610389296,1592677876,premium,False
1417,110015042,yateson0803,,5,GB,,1610238493,1609874846,basic,False
1418,84418366,peglegpeter,,2,GB,,1610417896,1593128056,basic,False
1419,104251548,lorceon,,2,GB,,1610176625,1607949460,basic,False
1420,97740984,kennykenzo,,1,GB,,1610454923,1605734462,basic,False
1421,94247162,rossmc166,,0,GB,,1610478733,1603914074,basic,False
1422,56594041,titomouse,,0,GB,,1610447623,1548596075,basic,False
1423,98897244,mattblow43,,0,GB,,1610479104,1606166031,basic,False
1424,56544370,oriog,,3,GB,,1610489418,1548494742,basic,False
1425,97428436,loz3002,,4,GB,,1610137331,1605627113,basic,False
1426,110784350,rayfred1616,,0,GB,,1610127449,1610127449,basic,False
