player_index,username
3166,wwwww94526
3167,wxes9050809
3168,wykett
3169,wyn9
3170,xabsdx
3171,xaoc4898
3172,xboar123
3173,xcess55
3174,xde0dy
3175,xevi12345
3176,xgcbkdehui
3177,xhb77
3178,xi64
3179,xiang1021
3180,xiannnnnnnn
3181,xiaogangwei
3182,xiaohaha
3183,xiaoxuaoxuan
3184,xiaozoez
3185,xin19
3186,xingtheking
3187,xing_yu
3188,xinjianger
3189,xinn3r
3190,xiu6
3191,xiyangqitw
3192,xkcdt
3193,xkepler
3194,xkeplerx
3195,xl5150
3196,xmilio031
3197,xmsk
3198,xrisly
3199,xrisy
3200,xu06vu6zj6
3201,xuan0829
3202,xun9786
3203,xup6u04vmp6
3204,xxjeffreyx
3205,xxq
3206,xxvcxxc
3207,xxvcxxchddkcjdnxkdn
3208,xxxchessehc
3209,xyl12
3210,xzdragonvllzx
3211,y-c-c
3212,yaaaaaa828
3213,yamsin
3214,yam_the_turtle
3215,yan-wenchen
3216,yang0314
3217,yang1357
3218,yang200815
3219,yangchenglin
3220,yangchung
3221,yanghsuan
3222,yangjiganlu
3223,yangtzu
3224,yangxz
3225,yangyang87
3226,yang_0810
3227,yankuanglin
3228,yanxun5220
3229,yaojung
3230,yap88310
3231,yar_33
3232,yashing1
3233,yasu_rules
3234,yawutai
3235,ycc06
3236,ychenea
3237,ycsu
3238,yedijanatanael
3239,yee0102
3240,yeh2005
3241,yeh8610
3242,yeheric
3243,yekser11
3244,yellow043
3245,yelofant
3246,yen1357
3247,yen1lu
3248,yenlinchen
3249,yenshau
3250,yentrungchiao
3251,yeshdolma
3252,yesheen
3253,yhchang0723
3254,yi-wenlin
3255,yichung
3256,yifeng
3257,yihsiangchai
3258,yiienchen
3259,yilandave
3260,yin1206
3261,yingchihuang
3262,yinging
3263,yingru77
3264,yingyingguai
3265,yinlin1524
3266,yiqihuang
3267,yitinglin
3268,yixiutsai
3269,yiyi0915
3270,yiz279
3271,yky430
3272,ylhsiung
3273,yo-leichen
3274,yohazan
3275,yokopop
3276,yooowen
3277,york37
3278,you773
3279,youcant
3280,youdelin510263
3281,youngrui
3282,younowa
3283,yoyo111111111111111
3284,yoyo418893
3285,yoyotv
3286,ytlin
3287,yu-luntai
3288,yu-tang
3289,yu510
3290,yuanshih
3291,yubdigck
3292,yuchen111
3293,yuchenwu119
3294,yuhanh
3295,yuhsiang
3296,yuhsuan69
3297,yukihisa-takakoshi
3298,yuko12
3299,yumi0505
3300,yun1224
3301,yunghs
3302,yungkiboy
3303,yungtseng
3304,yunlin0214
3305,yunlin_0214
3306,yunnerrrr
3307,yunnnnnnnn
3308,yuno5769
3309,yuoith
3310,yurmomsofat
3311,yusmallaccount
3312,yuting1001
3313,yuukihitomi
3314,yuuuuannnn
3315,yuxiante
3316,yuyu0216
3317,yuyuhuang
3318,yw59399506
3319,ywp7676
3320,ywp7bad6at7chess6
3321,ywp7cant6b7chen6
3322,ywywyw
3323,yxz788
3324,z123z45688
3325,za0206
3326,zach1213
3327,zachary_farris
3328,zachlian
3329,zachre3
3330,zachth96
3331,zachzimmer7
3332,zanderchung88
3333,zangerzone
3334,zaptoo
3335,zaronof97
3336,zeelmkii
3337,zeezoo115
3338,zeinsaber
3339,zenady1982
3340,zeninchen
3341,zephrenic
3342,zeroluffy
3343,zeror0
3344,zero_angie
3345,zhangweichen
3346,zhaoaaaaaaaa
3347,zhende_ma
3348,zhenzhangrong
3349,zhichang1105
3350,zhixiang0521
3351,zhixiang0521-1
3352,zhongzhongh
3353,zhu849
3354,zhuangjc
3355,zhujun0831
3356,zmashiro
3357,zmj1
3358,zoe2323
3359,zoeeyee
3360,zoeli0515
3361,zonhong00
3362,zorzenosho75
3363,ztj7728
3364,zuyiiii
3365,zx759203
3366,zxc0924
3367,zxcvbnmzxcv
3368,zzohiyo
3369,zzz155234
