player_index,username
1491,antoniob12
1492,antoniog195
1493,antoniojeisbon
1494,antonioregueiro
1495,antoni_vas
1496,antonkuuh2de
1497,antonmissinne
1498,antonntn
1499,antonpx
1500,antonroeck
1501,antonscheir
1502,antonshala
1503,antonsurmont
1504,antonvolckaert
1505,antonvuerinckx
1506,antoonbilliet
1507,antoonde
1508,antoonjanssens
1509,antoonsg
1510,antoonvo
1511,antoonvr
1512,antosebastian10
1513,antosk8
1514,antoxskill
1515,anto_brnt
1516,anttonieke
1517,antwaneuhh
1518,ant_667
1519,ant_marliere
1520,anubhavvanmali
1521,anugrahove
1522,anujshah16
1523,anura01
1524,anusfungi
1525,anuslevray
1526,anvaca
1527,anvanza
1528,anvi0828
1529,anvirox
1530,anwaratill
1531,any_user
1532,anzer99
1533,an_angry_poulet
1534,aocfan1
1535,aoris95
1536,aoshiheylen
1537,aoufiali
1538,apa269
1539,apache207
1540,apanadjuwa
1541,apashayce
1542,apassau
1543,apen
1544,apenhoofd69
1545,apeprentice
1546,aperhony
1547,apexgoat2
1548,apheiron
1549,api65
1550,apiececalledgaja
1551,apixq
1552,apjwolfire
1553,aplet153
1554,apmo0
1555,apndrs
1556,apocalyps2020
1557,apocalypticryder
1558,apollo57
1559,apopofsky
1560,apouillon
1561,apoxenlpdq
1562,appa0
1563,appelsientjeuh
1564,appeltaart69
1565,appi-2007
1566,appientacite
1567,apple69
1568,applebee_97
1569,applepiebaker
1570,apprendre21
1571,apprentinoob
1572,apranax
1573,aprilxl
1574,apsjaar
1575,apsyrtus
1576,aptekabe
1577,apterix13
1578,apybu21
1579,ap_s0205120
1580,aquagaze
1581,aquahose
1582,aquapu
1583,aquiinno
1584,aquikon
1585,aquimmes
1586,aqwerty77
1587,ar22222ir
1588,ar2d2420
1589,ar7hur1
1590,araboepjeanal
1591,arachnariel
1592,arafest35
1593,aramavetisyan13
1594,arambee
1595,arambo77
1596,arandomguy5
1597,aranmattheessens
1598,aranscha
1599,arasurdelui
1600,arbrine
1601,arcadeius
1602,arcaseven
1603,arcgwen
1604,archadeos
1605,archer2001
1606,archibaldxii
1607,archiemcp
1608,archilbal
1609,archipel
1610,archipel3
1611,archipouet
1612,archir22
1613,archiraph
1614,architect31
1615,archivalurchin7
1616,archivdd
1617,archi_vdc
1618,archondc
1619,archr3aver
1620,archvile
1621,arcmajor
1622,arcoone
1623,arcsoi
1624,ardam4
1625,ardan59
1626,ardarak
1627,ardenne7
1628,ardeschee
1629,ardialimi
1630,ardiit
1631,ardixiv
1632,ardonb
1633,ardsm
1634,areax19
1635,ared085
1636,arekruttkowski
1637,arendjanvdp
1638,arendryckeboer
1639,arendvalvekens
1640,arent12347
